1107,1,1,320,-54,-273,1671190674812480.00 ,1671190674812480.00 ,1671190674812480.00 ,,,
1208,1,1,1820,-43,156,1671190674818500.00 ,1671190674818500.00 ,1671190674818500.00 ,,,
1107,1,1,308,-55,-117,1671190674819950.00 ,1671190674819950.00 ,1671190674819950.00 ,,,
1107,2,1,164,-57,-26,1671190674830650.00 ,1671190674830650.00 ,1671190674830650.00 ,,,
1208,2,1,3324,-48,26,1671190674832630.00 ,1671190674832630.00 ,1671190674832630.00 ,,,
1208,2,1,3324,-48,26,1671190674836630.00 ,1671190674836630.00 ,1671190674836630.00 ,,,
1107,2,1,128,-57,390,1671190674837980.00 ,1671190674837980.00 ,1671190674837980.00 ,,,
1208,1,1,1824,-43,156,1671190674864150.00 ,1671190674864150.00 ,1671190674864150.00 ,,,
1107,1,1,308,-55,26,1671190674865530.00 ,1671190674865530.00 ,1671190674865530.00 ,,,
1208,1,1,1852,-43,234,1671190674869220.00 ,1671190674869220.00 ,1671190674869220.00 ,,,
1107,1,1,452,-55,-911,1671190674873980.00 ,1671190674873980.00 ,1671190674873980.00 ,,,
1208,2,1,3312,-48,52,1671190674883390.00 ,1671190674883390.00 ,1671190674883390.00 ,,,
1107,2,1,160,-57,195,1671190674886400.00 ,1671190674886400.00 ,1671190674886400.00 ,,,
1107,2,1,160,-57,78,1671190674890300.00 ,1671190674890300.00 ,1671190674890300.00 ,,,
1208,2,1,3328,-48,26,1671190674891910.00 ,1671190674891910.00 ,1671190674891910.00 ,,,
1208,1,1,1836,-43,-104,1671190674916720.00 ,1671190674916720.00 ,1671190674916720.00 ,,,
1107,1,1,312,-55,0,1671190674917840.00 ,1671190674917840.00 ,1671190674917840.00 ,,,
1107,1,1,304,-55,-117,1671190674925190.00 ,1671190674925190.00 ,1671190674925190.00 ,,,
1208,1,1,1812,-43,156,1671190674926550.00 ,1671190674926550.00 ,1671190674926550.00 ,,,
1107,2,1,164,-57,0,1671190674941820.00 ,1671190674941820.00 ,1671190674941820.00 ,,,
1208,2,1,3320,-48,78,1671190674942910.00 ,1671190674942910.00 ,1671190674942910.00 ,,,
1208,2,1,3320,-48,78,1671190674948590.00 ,1671190674948590.00 ,1671190674948590.00 ,,,
1107,2,1,152,-57,143,1671190674950130.00 ,1671190674950130.00 ,1671190674950130.00 ,,,
1208,1,1,1820,-43,260,1671190674975110.00 ,1671190674975110.00 ,1671190674975110.00 ,,,
1107,1,1,312,-55,-117,1671190674979560.00 ,1671190674979560.00 ,1671190674979560.00 ,,,
1208,1,1,1816,-43,234,1671190674985040.00 ,1671190674985040.00 ,1671190674985040.00 ,,,
1107,1,1,284,-55,338,1671190674986360.00 ,1671190674986360.00 ,1671190674986360.00 ,,,
1107,2,1,144,-57,78,1671190674996900.00 ,1671190674996900.00 ,1671190674996900.00 ,,,
1208,2,1,3308,-48,130,1671190674998620.00 ,1671190674998620.00 ,1671190674998620.00 ,,,
1208,2,1,3320,-48,104,1671190675003900.00 ,1671190675003900.00 ,1671190675003900.00 ,,,
1107,2,1,160,-57,26,1671190675004970.00 ,1671190675004970.00 ,1671190675004970.00 ,,,
1208,1,1,1780,-43,364,1671190675029350.00 ,1671190675029350.00 ,1671190675029350.00 ,,,
1107,1,1,328,-55,-78,1671190675030940.00 ,1671190675030940.00 ,1671190675030940.00 ,,,
1107,1,1,392,-55,-585,1671190675034980.00 ,1671190675034980.00 ,1671190675034980.00 ,,,
1208,1,1,1828,-43,208,1671190675037210.00 ,1671190675037210.00 ,1671190675037210.00 ,,,
1208,2,1,3300,-48,182,1671190675054000.00 ,1671190675054000.00 ,1671190675054000.00 ,,,
1107,2,1,132,-57,299,1671190675055130.00 ,1671190675055130.00 ,1671190675055130.00 ,,,
1208,2,1,3308,-48,156,1671190675059000.00 ,1671190675059000.00 ,1671190675059000.00 ,,,
1107,2,1,168,-57,52,1671190675060710.00 ,1671190675060710.00 ,1671190675060710.00 ,,,
1208,1,1,1876,-43,-26,1671190675084850.00 ,1671190675084850.00 ,1671190675084850.00 ,,,
1107,1,1,420,-55,-755,1671190675086890.00 ,1671190675086890.00 ,1671190675086890.00 ,,,
1208,1,1,1832,-43,286,1671190675090450.00 ,1671190675090450.00 ,1671190675090450.00 ,,,
1107,1,1,336,-55,-221,1671190675092780.00 ,1671190675092780.00 ,1671190675092780.00 ,,,
1208,2,1,3316,-48,26,1671190675102470.00 ,1671190675102470.00 ,1671190675102470.00 ,,,
1107,2,1,184,-57,-78,1671190675104680.00 ,1671190675104680.00 ,1671190675104680.00 ,,,
1208,2,1,3316,-48,52,1671190675108750.00 ,1671190675108750.00 ,1671190675108750.00 ,,,
1107,2,1,172,-57,117,1671190675110100.00 ,1671190675110100.00 ,1671190675110100.00 ,,,
1208,1,1,1824,-43,130,1671190675136150.00 ,1671190675136150.00 ,1671190675136150.00 ,,,
1107,1,1,280,-55,117,1671190675137460.00 ,1671190675137460.00 ,1671190675137460.00 ,,,
1208,1,1,1820,-43,156,1671190675141820.00 ,1671190675141820.00 ,1671190675141820.00 ,,,
1107,1,1,324,-55,-26,1671190675143230.00 ,1671190675143230.00 ,1671190675143230.00 ,,,
1208,2,1,3316,-48,26,1671190675155480.00 ,1671190675155480.00 ,1671190675155480.00 ,,,
1107,2,1,176,-57,-143,1671190675157420.00 ,1671190675157420.00 ,1671190675157420.00 ,,,
1208,2,1,3320,-48,52,1671190675162180.00 ,1671190675162180.00 ,1671190675162180.00 ,,,
1107,2,1,160,-57,117,1671190675163220.00 ,1671190675163220.00 ,1671190675163220.00 ,,,
1208,1,1,1820,-43,104,1671190675189750.00 ,1671190675189750.00 ,1671190675189750.00 ,,,
1107,1,1,308,-54,78,1671190675193290.00 ,1671190675193290.00 ,1671190675193290.00 ,,,
1107,1,1,300,-55,-26,1671190675199190.00 ,1671190675199190.00 ,1671190675199190.00 ,,,
1208,1,1,1828,-43,130,1671190675200290.00 ,1671190675200290.00 ,1671190675200290.00 ,,,
1208,2,1,3316,-48,130,1671190675212800.00 ,1671190675212800.00 ,1671190675212800.00 ,,,
1107,2,1,156,-57,117,1671190675214990.00 ,1671190675214990.00 ,1671190675214990.00 ,,,
1208,2,1,3308,-48,104,1671190675220240.00 ,1671190675220240.00 ,1671190675220240.00 ,,,
1107,2,1,164,-57,78,1671190675222150.00 ,1671190675222150.00 ,1671190675222150.00 ,,,
1208,1,1,1824,-43,130,1671190675245280.00 ,1671190675245280.00 ,1671190675245280.00 ,,,
1107,1,1,308,-55,0,1671190675248310.00 ,1671190675248310.00 ,1671190675248310.00 ,,,
1107,1,1,284,-55,273,1671190675251120.00 ,1671190675251120.00 ,1671190675251120.00 ,,,
1208,1,1,1820,-43,234,1671190675254170.00 ,1671190675254170.00 ,1671190675254170.00 ,,,
1208,2,1,3304,-48,208,1671190675265140.00 ,1671190675265140.00 ,1671190675265140.00 ,,,
1107,2,1,184,-57,-117,1671190675266260.00 ,1671190675266260.00 ,1671190675266260.00 ,,,
1107,2,1,152,-57,117,1671190675272000.00 ,1671190675272000.00 ,1671190675272000.00 ,,,
1208,2,1,3328,-48,0,1671190675273700.00 ,1671190675273700.00 ,1671190675273700.00 ,,,
1208,1,1,1832,-44,26,1671190675298430.00 ,1671190675298430.00 ,1671190675298430.00 ,,,
1107,1,1,268,-54,299,1671190675299540.00 ,1671190675299540.00 ,1671190675299540.00 ,,,
1208,1,1,1832,-44,52,1671190675311100.00 ,1671190675311100.00 ,1671190675311100.00 ,,,
1107,1,1,352,-55,-338,1671190675312650.00 ,1671190675312650.00 ,1671190675312650.00 ,,,
1208,2,1,3308,-48,130,1671190675322770.00 ,1671190675322770.00 ,1671190675322770.00 ,,,
1107,2,1,160,-57,117,1671190675324750.00 ,1671190675324750.00 ,1671190675324750.00 ,,,
1107,2,1,140,-57,221,1671190675329120.00 ,1671190675329120.00 ,1671190675329120.00 ,,,
1208,2,1,3340,-48,-104,1671190675330840.00 ,1671190675330840.00 ,1671190675330840.00 ,,,
1208,1,1,1832,-43,546,1671190675354740.00 ,1671190675354740.00 ,1671190675354740.00 ,,,
1107,1,1,292,-55,52,1671190675358100.00 ,1671190675358100.00 ,1671190675358100.00 ,,,
1107,1,1,452,-55,-1028,1671190675364250.00 ,1671190675364250.00 ,1671190675364250.00 ,,,
1208,1,1,1824,-43,104,1671190675365610.00 ,1671190675365610.00 ,1671190675365610.00 ,,,
1208,2,1,3312,-48,104,1671190675377290.00 ,1671190675377290.00 ,1671190675377290.00 ,,,
1107,2,1,156,-57,26,1671190675378650.00 ,1671190675378650.00 ,1671190675378650.00 ,,,
1107,2,1,136,-57,273,1671190675382140.00 ,1671190675382140.00 ,1671190675382140.00 ,,,
1208,2,1,3312,-48,78,1671190675384140.00 ,1671190675384140.00 ,1671190675384140.00 ,,,
1208,1,1,1812,-43,208,1671190675408670.00 ,1671190675408670.00 ,1671190675408670.00 ,,,
1107,1,1,428,-54,-299,1671190675410280.00 ,1671190675410280.00 ,1671190675410280.00 ,,,
1208,1,1,1892,-43,-234,1671190675415310.00 ,1671190675415310.00 ,1671190675415310.00 ,,,
1107,1,1,300,-55,143,1671190675417010.00 ,1671190675417010.00 ,1671190675417010.00 ,,,
1208,2,1,3328,-48,52,1671190675428340.00 ,1671190675428340.00 ,1671190675428340.00 ,,,
1107,2,1,180,-57,-78,1671190675429800.00 ,1671190675429800.00 ,1671190675429800.00 ,,,
1107,2,1,176,-57,-52,1671190675435350.00 ,1671190675435350.00 ,1671190675435350.00 ,,,
1208,2,1,3324,-48,52,1671190675436420.00 ,1671190675436420.00 ,1671190675436420.00 ,,,
1208,1,1,1864,-43,0,1671190675459990.00 ,1671190675459990.00 ,1671190675459990.00 ,,,
1107,1,1,336,-55,143,1671190675461460.00 ,1671190675461460.00 ,1671190675461460.00 ,,,
1107,1,1,364,-54,-611,1671190675467060.00 ,1671190675467060.00 ,1671190675467060.00 ,,,
1208,1,1,1980,-43,-885,1671190675468150.00 ,1671190675468150.00 ,1671190675468150.00 ,,,
1107,2,1,152,-57,52,1671190675482780.00 ,1671190675482780.00 ,1671190675482780.00 ,,,
1208,2,1,3308,-48,104,1671190675484150.00 ,1671190675484150.00 ,1671190675484150.00 ,,,
1208,2,1,3320,-48,0,1671190675490870.00 ,1671190675490870.00 ,1671190675490870.00 ,,,
1107,2,1,160,-57,-26,1671190675491940.00 ,1671190675491940.00 ,1671190675491940.00 ,,,
1107,1,1,312,-55,26,1671190675516560.00 ,1671190675516560.00 ,1671190675516560.00 ,,,
1208,1,1,1816,-43,234,1671190675517720.00 ,1671190675517720.00 ,1671190675517720.00 ,,,
1107,1,1,320,-54,-26,1671190675532400.00 ,1671190675532400.00 ,1671190675532400.00 ,,,
1208,1,1,1828,-43,130,1671190675533670.00 ,1671190675533670.00 ,1671190675533670.00 ,,,
1107,2,1,168,-57,0,1671190675547810.00 ,1671190675547810.00 ,1671190675547810.00 ,,,
1208,2,1,3304,-48,78,1671190675548910.00 ,1671190675548910.00 ,1671190675548910.00 ,,,
1107,2,1,164,-57,-26,1671190675555880.00 ,1671190675555880.00 ,1671190675555880.00 ,,,
1208,2,1,3312,-48,78,1671190675556960.00 ,1671190675556960.00 ,1671190675556960.00 ,,,
1208,1,1,1804,-43,286,1671190675580490.00 ,1671190675580490.00 ,1671190675580490.00 ,,,
1107,1,1,300,-55,26,1671190675584390.00 ,1671190675584390.00 ,1671190675584390.00 ,,,
1208,1,1,1828,-43,52,1671190675588580.00 ,1671190675588580.00 ,1671190675588580.00 ,,,
1107,1,1,288,-55,247,1671190675589910.00 ,1671190675589910.00 ,1671190675589910.00 ,,,
1107,2,1,152,-57,78,1671190675602220.00 ,1671190675602220.00 ,1671190675602220.00 ,,,
1208,2,1,3308,-48,130,1671190675604480.00 ,1671190675604480.00 ,1671190675604480.00 ,,,
1208,2,1,3312,-48,-26,1671190675608010.00 ,1671190675608010.00 ,1671190675608010.00 ,,,
1107,2,1,172,-57,-26,1671190675610140.00 ,1671190675610140.00 ,1671190675610140.00 ,,,
1107,1,1,312,-55,-52,1671190675633580.00 ,1671190675633580.00 ,1671190675633580.00 ,,,
1208,1,1,1812,-43,208,1671190675635160.00 ,1671190675635160.00 ,1671190675635160.00 ,,,
1208,1,1,1816,-43,182,1671190675640490.00 ,1671190675640490.00 ,1671190675640490.00 ,,,
1107,1,1,320,-55,-117,1671190675642210.00 ,1671190675642210.00 ,1671190675642210.00 ,,,
1107,2,1,172,-57,-52,1671190675653450.00 ,1671190675653450.00 ,1671190675653450.00 ,,,
1208,2,1,3312,-48,78,1671190675654920.00 ,1671190675654920.00 ,1671190675654920.00 ,,,
1208,2,1,3308,-48,104,1671190675660020.00 ,1671190675660020.00 ,1671190675660020.00 ,,,
1107,2,1,156,-57,78,1671190675661560.00 ,1671190675661560.00 ,1671190675661560.00 ,,,
1107,1,1,356,-55,-117,1671190675684620.00 ,1671190675684620.00 ,1671190675684620.00 ,,,
1208,1,1,1824,-43,182,1671190675687690.00 ,1671190675687690.00 ,1671190675687690.00 ,,,
1208,1,1,1816,-43,104,1671190675692050.00 ,1671190675692050.00 ,1671190675692050.00 ,,,
1107,1,1,300,-55,52,1671190675693770.00 ,1671190675693770.00 ,1671190675693770.00 ,,,
1107,2,1,196,-57,-169,1671190675703130.00 ,1671190675703130.00 ,1671190675703130.00 ,,,
1208,2,1,3312,-49,26,1671190675704500.00 ,1671190675704500.00 ,1671190675704500.00 ,,,
1208,2,1,3320,-49,0,1671190675710380.00 ,1671190675710380.00 ,1671190675710380.00 ,,,
1107,2,1,148,-57,143,1671190675711500.00 ,1671190675711500.00 ,1671190675711500.00 ,,,
1208,1,1,1816,-43,104,1671190675737410.00 ,1671190675737410.00 ,1671190675737410.00 ,,,
1107,1,1,336,-55,-26,1671190675739980.00 ,1671190675739980.00 ,1671190675739980.00 ,,,
1107,1,1,308,-55,0,1671190675742650.00 ,1671190675742650.00 ,1671190675742650.00 ,,,
1208,1,1,1820,-43,78,1671190675744220.00 ,1671190675744220.00 ,1671190675744220.00 ,,,
1208,2,1,3320,-49,26,1671190675757400.00 ,1671190675757400.00 ,1671190675757400.00 ,,,
1107,2,1,148,-57,221,1671190675758500.00 ,1671190675758500.00 ,1671190675758500.00 ,,,
1208,2,1,3304,-48,130,1671190675762570.00 ,1671190675762570.00 ,1671190675762570.00 ,,,
1107,2,1,172,-57,0,1671190675764310.00 ,1671190675764310.00 ,1671190675764310.00 ,,,
1208,1,1,1832,-43,52,1671190675789010.00 ,1671190675789010.00 ,1671190675789010.00 ,,,
1107,1,1,308,-55,-52,1671190675790580.00 ,1671190675790580.00 ,1671190675790580.00 ,,,
1107,1,1,308,-55,0,1671190675795420.00 ,1671190675795420.00 ,1671190675795420.00 ,,,
1208,1,1,1812,-43,234,1671190675796540.00 ,1671190675796540.00 ,1671190675796540.00 ,,,
1208,2,1,3312,-48,78,1671190675810540.00 ,1671190675810540.00 ,1671190675810540.00 ,,,
1107,2,1,152,-57,26,1671190675811830.00 ,1671190675811830.00 ,1671190675811830.00 ,,,
1208,2,1,3312,-48,0,1671190675817430.00 ,1671190675817430.00 ,1671190675817430.00 ,,,
1107,2,1,168,-57,-26,1671190675819610.00 ,1671190675819610.00 ,1671190675819610.00 ,,,
1107,1,1,324,-53,-195,1671190675844020.00 ,1671190675844020.00 ,1671190675844020.00 ,,,
1208,1,1,1796,-43,286,1671190675845070.00 ,1671190675845070.00 ,1671190675845070.00 ,,,
1208,1,1,1768,-43,624,1671190675853440.00 ,1671190675853440.00 ,1671190675853440.00 ,,,
1107,1,1,348,-55,-364,1671190675855160.00 ,1671190675855160.00 ,1671190675855160.00 ,,,
1208,2,1,3316,-48,26,1671190675867470.00 ,1671190675867470.00 ,1671190675867470.00 ,,,
1107,2,1,144,-57,169,1671190675869450.00 ,1671190675869450.00 ,1671190675869450.00 ,,,
1107,2,1,164,-57,52,1671190675873210.00 ,1671190675873210.00 ,1671190675873210.00 ,,,
1208,2,1,3300,-48,156,1671190675875770.00 ,1671190675875770.00 ,1671190675875770.00 ,,,
1208,1,1,1808,-43,260,1671190675899070.00 ,1671190675899070.00 ,1671190675899070.00 ,,,
1107,1,1,408,-55,-781,1671190675900150.00 ,1671190675900150.00 ,1671190675900150.00 ,,,
1208,1,1,1828,-43,78,1671190675907300.00 ,1671190675907300.00 ,1671190675907300.00 ,,,
1107,1,1,332,-55,-78,1671190675909020.00 ,1671190675909020.00 ,1671190675909020.00 ,,,
1208,2,1,3296,-49,130,1671190675920580.00 ,1671190675920580.00 ,1671190675920580.00 ,,,
1107,2,1,156,-57,-26,1671190675923000.00 ,1671190675923000.00 ,1671190675923000.00 ,,,
1208,2,1,3300,-48,104,1671190675926840.00 ,1671190675926840.00 ,1671190675926840.00 ,,,
1107,2,1,148,-57,117,1671190675928540.00 ,1671190675928540.00 ,1671190675928540.00 ,,,
1208,1,1,1816,-43,286,1671190675953390.00 ,1671190675953390.00 ,1671190675953390.00 ,,,
1107,1,1,324,-53,-78,1671190675954950.00 ,1671190675954950.00 ,1671190675954950.00 ,,,
1208,1,1,1824,-43,104,1671190675958460.00 ,1671190675958460.00 ,1671190675958460.00 ,,,
1107,1,1,268,-55,859,1671190675960180.00 ,1671190675960180.00 ,1671190675960180.00 ,,,
1107,2,1,180,-57,0,1671190675974690.00 ,1671190675974690.00 ,1671190675974690.00 ,,,
1208,2,1,3308,-48,104,1671190675976160.00 ,1671190675976160.00 ,1671190675976160.00 ,,,
1107,2,1,164,-57,-117,1671190675981060.00 ,1671190675981060.00 ,1671190675981060.00 ,,,
1208,2,1,3308,-48,78,1671190675983260.00 ,1671190675983260.00 ,1671190675983260.00 ,,,
1208,1,1,1828,-43,130,1671190676006980.00 ,1671190676006980.00 ,1671190676006980.00 ,,,
1107,1,1,304,-55,117,1671190676008900.00 ,1671190676008900.00 ,1671190676008900.00 ,,,
1107,1,1,308,-55,-26,1671190676013750.00 ,1671190676013750.00 ,1671190676013750.00 ,,,
1208,1,1,1828,-43,78,1671190676014830.00 ,1671190676014830.00 ,1671190676014830.00 ,,,
1107,2,1,188,-57,-221,1671190676027070.00 ,1671190676027070.00 ,1671190676027070.00 ,,,
1208,2,1,3300,-49,182,1671190676029270.00 ,1671190676029270.00 ,1671190676029270.00 ,,,
1107,2,1,164,-57,52,1671190676035050.00 ,1671190676035050.00 ,1671190676035050.00 ,,,
1208,2,1,3316,-49,104,1671190676036120.00 ,1671190676036120.00 ,1671190676036120.00 ,,,
1208,1,1,1812,-43,104,1671190676058540.00 ,1671190676058540.00 ,1671190676058540.00 ,,,
1107,1,1,400,-55,-442,1671190676060960.00 ,1671190676060960.00 ,1671190676060960.00 ,,,
1107,1,1,312,-55,-52,1671190676065180.00 ,1671190676065180.00 ,1671190676065180.00 ,,,
1208,1,1,1876,-43,-208,1671190676066420.00 ,1671190676066420.00 ,1671190676066420.00 ,,,
1107,2,1,172,-57,0,1671190676077920.00 ,1671190676077920.00 ,1671190676077920.00 ,,,
1208,2,1,3304,-49,78,1671190676079120.00 ,1671190676079120.00 ,1671190676079120.00 ,,,
1107,2,1,68,-57,638,1671190676083640.00 ,1671190676083640.00 ,1671190676083640.00 ,,,
1208,2,1,3320,-49,26,1671190676084790.00 ,1671190676084790.00 ,1671190676084790.00 ,,,
1107,1,1,300,-55,117,1671190676109950.00 ,1671190676109950.00 ,1671190676109950.00 ,,,
1208,1,1,1816,-43,208,1671190676111300.00 ,1671190676111300.00 ,1671190676111300.00 ,,,
1208,1,1,1892,-43,-286,1671190676118200.00 ,1671190676118200.00 ,1671190676118200.00 ,,,
1107,1,1,288,-55,1328,1671190676122770.00 ,1671190676122770.00 ,1671190676122770.00 ,,,
1208,2,1,3320,-49,0,1671190676139500.00 ,1671190676139500.00 ,1671190676139500.00 ,,,
1107,2,1,124,-57,338,1671190676140890.00 ,1671190676140890.00 ,1671190676140890.00 ,,,
1107,2,1,148,-57,143,1671190676145770.00 ,1671190676145770.00 ,1671190676145770.00 ,,,
1208,2,1,3308,-49,52,1671190676147370.00 ,1671190676147370.00 ,1671190676147370.00 ,,,
1208,1,1,1816,-44,104,1671190676170870.00 ,1671190676170870.00 ,1671190676170870.00 ,,,
1107,1,1,312,-55,-52,1671190676173450.00 ,1671190676173450.00 ,1671190676173450.00 ,,,
1208,1,1,1768,-43,624,1671190676184160.00 ,1671190676184160.00 ,1671190676184160.00 ,,,
1107,1,1,328,-55,-78,1671190676185590.00 ,1671190676185590.00 ,1671190676185590.00 ,,,
1208,2,1,3308,-48,52,1671190676195530.00 ,1671190676195530.00 ,1671190676195530.00 ,,,
1107,2,1,168,-57,-52,1671190676196860.00 ,1671190676196860.00 ,1671190676196860.00 ,,,
1208,2,1,3300,-49,156,1671190676202290.00 ,1671190676202290.00 ,1671190676202290.00 ,,,
1107,2,1,152,-57,169,1671190676204570.00 ,1671190676204570.00 ,1671190676204570.00 ,,,
1107,1,1,312,-54,52,1671190676228910.00 ,1671190676228910.00 ,1671190676228910.00 ,,,
1208,1,1,1828,-43,-104,1671190676230220.00 ,1671190676230220.00 ,1671190676230220.00 ,,,
1208,1,1,1768,-43,572,1671190676233770.00 ,1671190676233770.00 ,1671190676233770.00 ,,,
1107,1,1,284,-55,78,1671190676236040.00 ,1671190676236040.00 ,1671190676236040.00 ,,,
1107,2,1,172,-57,-52,1671190676246520.00 ,1671190676246520.00 ,1671190676246520.00 ,,,
1208,2,1,3308,-49,78,1671190676249610.00 ,1671190676249610.00 ,1671190676249610.00 ,,,
1208,2,1,3308,-49,156,1671190676252680.00 ,1671190676252680.00 ,1671190676252680.00 ,,,
1107,2,1,184,-57,-78,1671190676255470.00 ,1671190676255470.00 ,1671190676255470.00 ,,,
1208,1,1,1820,-43,104,1671190676282090.00 ,1671190676282090.00 ,1671190676282090.00 ,,,
1107,1,1,300,-55,299,1671190676284820.00 ,1671190676284820.00 ,1671190676284820.00 ,,,
1107,1,1,304,-54,0,1671190676290250.00 ,1671190676290250.00 ,1671190676290250.00 ,,,
1208,1,1,1824,-44,52,1671190676292420.00 ,1671190676292420.00 ,1671190676292420.00 ,,,
1107,2,1,160,-57,52,1671190676304100.00 ,1671190676304100.00 ,1671190676304100.00 ,,,
1208,2,1,3312,-49,52,1671190676305240.00 ,1671190676305240.00 ,1671190676305240.00 ,,,
1107,2,1,184,-57,-247,1671190676309240.00 ,1671190676309240.00 ,1671190676309240.00 ,,,
1208,2,1,3324,-48,26,1671190676310980.00 ,1671190676310980.00 ,1671190676310980.00 ,,,
1208,1,1,1824,-43,182,1671190676334950.00 ,1671190676334950.00 ,1671190676334950.00 ,,,
1107,1,1,300,-55,-26,1671190676336050.00 ,1671190676336050.00 ,1671190676336050.00 ,,,
1107,1,1,324,-54,-26,1671190676343040.00 ,1671190676343040.00 ,1671190676343040.00 ,,,
1208,1,1,1828,-43,52,1671190676348400.00 ,1671190676348400.00 ,1671190676348400.00 ,,,
1208,2,1,3316,-49,78,1671190676357780.00 ,1671190676357780.00 ,1671190676357780.00 ,,,
1107,2,1,164,-57,0,1671190676359730.00 ,1671190676359730.00 ,1671190676359730.00 ,,,
1107,2,1,164,-57,52,1671190676363710.00 ,1671190676363710.00 ,1671190676363710.00 ,,,
1208,2,1,3316,-49,52,1671190676365700.00 ,1671190676365700.00 ,1671190676365700.00 ,,,
1208,1,1,1824,-43,-260,1671190676390520.00 ,1671190676390520.00 ,1671190676390520.00 ,,,
1107,1,1,304,-55,26,1671190676393170.00 ,1671190676393170.00 ,1671190676393170.00 ,,,
1208,1,1,1820,-43,208,1671190676397230.00 ,1671190676397230.00 ,1671190676397230.00 ,,,
1107,1,1,300,-55,0,1671190676399230.00 ,1671190676399230.00 ,1671190676399230.00 ,,,
1107,2,1,172,-57,-26,1671190676410490.00 ,1671190676410490.00 ,1671190676410490.00 ,,,
1208,2,1,3316,-48,78,1671190676411990.00 ,1671190676411990.00 ,1671190676411990.00 ,,,
1107,2,1,156,-57,273,1671190676416200.00 ,1671190676416200.00 ,1671190676416200.00 ,,,
1208,2,1,3320,-48,104,1671190676417310.00 ,1671190676417310.00 ,1671190676417310.00 ,,,
1208,1,1,1820,-43,182,1671190676442800.00 ,1671190676442800.00 ,1671190676442800.00 ,,,
1107,1,1,312,-55,-143,1671190676444740.00 ,1671190676444740.00 ,1671190676444740.00 ,,,
1208,1,1,1828,-43,52,1671190676449000.00 ,1671190676449000.00 ,1671190676449000.00 ,,,
1107,1,1,308,-55,143,1671190676451360.00 ,1671190676451360.00 ,1671190676451360.00 ,,,
1208,2,1,3316,-48,78,1671190676463120.00 ,1671190676463120.00 ,1671190676463120.00 ,,,
1107,2,1,164,-57,78,1671190676464450.00 ,1671190676464450.00 ,1671190676464450.00 ,,,
1208,2,1,3320,-48,26,1671190676468360.00 ,1671190676468360.00 ,1671190676468360.00 ,,,
1107,2,1,160,-57,117,1671190676470040.00 ,1671190676470040.00 ,1671190676470040.00 ,,,
1107,1,1,308,-55,-52,1671190676495090.00 ,1671190676495090.00 ,1671190676495090.00 ,,,
1208,1,1,1828,-43,104,1671190676496190.00 ,1671190676496190.00 ,1671190676496190.00 ,,,
1208,1,1,1816,-43,182,1671190676499990.00 ,1671190676499990.00 ,1671190676499990.00 ,,,
1107,1,1,304,-55,-78,1671190676502480.00 ,1671190676502480.00 ,1671190676502480.00 ,,,
1208,2,1,3332,-48,0,1671190676513700.00 ,1671190676513700.00 ,1671190676513700.00 ,,,
1107,2,1,164,-57,143,1671190676515230.00 ,1671190676515230.00 ,1671190676515230.00 ,,,
1208,2,1,3320,-48,78,1671190676519760.00 ,1671190676519760.00 ,1671190676519760.00 ,,,
1107,2,1,148,-57,143,1671190676521470.00 ,1671190676521470.00 ,1671190676521470.00 ,,,
1208,1,1,1820,-44,208,1671190676544930.00 ,1671190676544930.00 ,1671190676544930.00 ,,,
1107,1,1,248,-55,442,1671190676549380.00 ,1671190676549380.00 ,1671190676549380.00 ,,,
1107,1,1,296,-55,78,1671190676557120.00 ,1671190676557120.00 ,1671190676557120.00 ,,,
1208,1,1,1824,-43,78,1671190676561300.00 ,1671190676561300.00 ,1671190676561300.00 ,,,
1208,2,1,3312,-48,104,1671190676571610.00 ,1671190676571610.00 ,1671190676571610.00 ,,,
1107,2,1,148,-57,299,1671190676573550.00 ,1671190676573550.00 ,1671190676573550.00 ,,,
1107,2,1,148,-57,221,1671190676578620.00 ,1671190676578620.00 ,1671190676578620.00 ,,,
1208,2,1,3320,-48,26,1671190676580210.00 ,1671190676580210.00 ,1671190676580210.00 ,,,
1107,1,1,308,-55,-26,1671190676603220.00 ,1671190676603220.00 ,1671190676603220.00 ,,,
1208,1,1,1824,-43,-26,1671190676604340.00 ,1671190676604340.00 ,1671190676604340.00 ,,,
1107,1,1,296,-55,221,1671190676611840.00 ,1671190676611840.00 ,1671190676611840.00 ,,,
1208,1,1,1820,-43,182,1671190676612980.00 ,1671190676612980.00 ,1671190676612980.00 ,,,
1208,2,1,3328,-48,0,1671190676629200.00 ,1671190676629200.00 ,1671190676629200.00 ,,,
1107,2,1,264,-57,-664,1671190676630550.00 ,1671190676630550.00 ,1671190676630550.00 ,,,
1107,2,1,160,-57,117,1671190676633830.00 ,1671190676633830.00 ,1671190676633830.00 ,,,
1208,2,1,3316,-48,78,1671190676635150.00 ,1671190676635150.00 ,1671190676635150.00 ,,,
1208,1,1,1832,-43,52,1671190676661770.00 ,1671190676661770.00 ,1671190676661770.00 ,,,
1107,1,1,320,-55,-169,1671190676662840.00 ,1671190676662840.00 ,1671190676662840.00 ,,,
1107,1,1,304,-55,-78,1671190676666320.00 ,1671190676666320.00 ,1671190676666320.00 ,,,
1208,1,1,1820,-43,130,1671190676667690.00 ,1671190676667690.00 ,1671190676667690.00 ,,,
