1107,2,1,40,-56,78,1671018865247100.00 ,1671018865247100.00 ,1671018865247100.00 ,,,
1208,2,1,3380,-47,156,1671018865249830.00 ,1671018865249830.00 ,1671018865249830.00 ,,,
1107,2,1,20,-57,195,1671018865251780.00 ,1671018865251780.00 ,1671018865251780.00 ,,,
1208,1,1,3272,-48,208,1671018865275770.00 ,1671018865275770.00 ,1671018865275770.00 ,,,
1107,1,1,772,-61,416,1671018865277510.00 ,1671018865277510.00 ,1671018865277510.00 ,,,
1107,1,1,820,-61,143,1671018865283090.00 ,1671018865283090.00 ,1671018865283090.00 ,,,
1208,1,1,3276,-48,234,1671018865284200.00 ,1671018865284200.00 ,1671018865284200.00 ,,,
1208,2,1,3380,-47,156,1671018865297650.00 ,1671018865297650.00 ,1671018865297650.00 ,,,
1107,2,1,52,-57,26,1671018865299600.00 ,1671018865299600.00 ,1671018865299600.00 ,,,
1208,2,1,3384,-47,156,1671018865302320.00 ,1671018865302320.00 ,1671018865302320.00 ,,,
1107,2,1,28,-56,0,1671018865303390.00 ,1671018865303390.00 ,1671018865303390.00 ,,,
1208,1,1,3280,-48,208,1671018865328750.00 ,1671018865328750.00 ,1671018865328750.00 ,,,
1107,1,1,660,-61,1197,1671018865330290.00 ,1671018865330290.00 ,1671018865330290.00 ,,,
1208,1,1,3272,-48,156,1671018865339380.00 ,1671018865339380.00 ,1671018865339380.00 ,,,
1107,1,1,828,-60,273,1671018865342200.00 ,1671018865342200.00 ,1671018865342200.00 ,,,
1107,2,1,80,-56,-364,1671018865353910.00 ,1671018865353910.00 ,1671018865353910.00 ,,,
1208,2,1,3388,-47,156,1671018865355270.00 ,1671018865355270.00 ,1671018865355270.00 ,,,
1107,2,1,32,-56,0,1671018865361400.00 ,1671018865361400.00 ,1671018865361400.00 ,,,
1208,2,1,3392,-47,78,1671018865362600.00 ,1671018865362600.00 ,1671018865362600.00 ,,,
1208,1,1,3284,-48,104,1671018865389160.00 ,1671018865389160.00 ,1671018865389160.00 ,,,
1107,1,1,832,-61,-273,1671018865390520.00 ,1671018865390520.00 ,1671018865390520.00 ,,,
1208,1,1,3272,-48,130,1671018865396950.00 ,1671018865396950.00 ,1671018865396950.00 ,,,
1107,1,1,868,-61,-585,1671018865398680.00 ,1671018865398680.00 ,1671018865398680.00 ,,,
1107,2,1,4084,-57,221,1671018865410720.00 ,1671018865410720.00 ,1671018865410720.00 ,,,
1208,2,1,3384,-47,182,1671018865411820.00 ,1671018865411820.00 ,1671018865411820.00 ,,,
1208,2,1,3372,-47,234,1671018865416420.00 ,1671018865416420.00 ,1671018865416420.00 ,,,
1107,2,1,4072,-56,221,1671018865419450.00 ,1671018865419450.00 ,1671018865419450.00 ,,,
1107,1,1,760,-61,78,1671018865441860.00 ,1671018865441860.00 ,1671018865441860.00 ,,,
1208,1,1,3280,-48,130,1671018865444920.00 ,1671018865444920.00 ,1671018865444920.00 ,,,
1208,1,1,3260,-48,286,1671018865448680.00 ,1671018865448680.00 ,1671018865448680.00 ,,,
1107,1,1,776,-61,-26,1671018865450160.00 ,1671018865450160.00 ,1671018865450160.00 ,,,
1208,2,1,3388,-47,156,1671018865460200.00 ,1671018865460200.00 ,1671018865460200.00 ,,,
1107,2,1,4084,-56,-52,1671018865462150.00 ,1671018865462150.00 ,1671018865462150.00 ,,,
1208,2,1,3384,-47,156,1671018865467670.00 ,1671018865467670.00 ,1671018865467670.00 ,,,
1107,2,1,4056,-56,169,1671018865469040.00 ,1671018865469040.00 ,1671018865469040.00 ,,,
1107,1,1,692,-60,195,1671018865492280.00 ,1671018865492280.00 ,1671018865492280.00 ,,,
1208,1,1,3476,-48,-1145,1671018865493620.00 ,1671018865493620.00 ,1671018865493620.00 ,,,
1208,1,1,3248,-48,364,1671018865498870.00 ,1671018865498870.00 ,1671018865498870.00 ,,,
1107,1,1,748,-61,0,1671018865501220.00 ,1671018865501220.00 ,1671018865501220.00 ,,,
1208,2,1,3380,-47,208,1671018865511800.00 ,1671018865511800.00 ,1671018865511800.00 ,,,
1107,2,1,4056,-56,247,1671018865514000.00 ,1671018865514000.00 ,1671018865514000.00 ,,,
1107,2,1,4032,-56,117,1671018865519340.00 ,1671018865519340.00 ,1671018865519340.00 ,,,
1208,2,1,3388,-47,104,1671018865521050.00 ,1671018865521050.00 ,1671018865521050.00 ,,,
1208,1,1,3276,-48,182,1671018865546380.00 ,1671018865546380.00 ,1671018865546380.00 ,,,
1107,1,1,716,-60,-364,1671018865547460.00 ,1671018865547460.00 ,1671018865547460.00 ,,,
1208,1,1,3288,-48,78,1671018865555590.00 ,1671018865555590.00 ,1671018865555590.00 ,,,
1208,2,1,3388,-47,234,1671018865566700.00 ,1671018865566700.00 ,1671018865566700.00 ,,,
1107,2,1,3972,-56,52,1671018865569170.00 ,1671018865569170.00 ,1671018865569170.00 ,,,
1208,2,1,3392,-47,104,1671018865574260.00 ,1671018865574260.00 ,1671018865574260.00 ,,,
1107,2,1,4000,-56,78,1671018865577730.00 ,1671018865577730.00 ,1671018865577730.00 ,,,
1208,1,1,3272,-48,104,1671018865602890.00 ,1671018865602890.00 ,1671018865602890.00 ,,,
1107,1,1,724,-60,-143,1671018865604810.00 ,1671018865604810.00 ,1671018865604810.00 ,,,
1208,1,1,3280,-48,130,1671018865609190.00 ,1671018865609190.00 ,1671018865609190.00 ,,,
1107,1,1,696,-60,52,1671018865612010.00 ,1671018865612010.00 ,1671018865612010.00 ,,,
1208,2,1,3388,-47,130,1671018865622630.00 ,1671018865622630.00 ,1671018865622630.00 ,,,
1107,2,1,3992,-56,169,1671018865624570.00 ,1671018865624570.00 ,1671018865624570.00 ,,,
1107,2,1,4000,-56,0,1671018865628640.00 ,1671018865628640.00 ,1671018865628640.00 ,,,
1208,2,1,3396,-47,52,1671018865629720.00 ,1671018865629720.00 ,1671018865629720.00 ,,,
1208,1,1,3280,-48,182,1671018865655020.00 ,1671018865655020.00 ,1671018865655020.00 ,,,
1107,1,1,708,-60,-195,1671018865657080.00 ,1671018865657080.00 ,1671018865657080.00 ,,,
1107,1,1,704,-61,-52,1671018865662150.00 ,1671018865662150.00 ,1671018865662150.00 ,,,
1208,1,1,3276,-48,130,1671018865663290.00 ,1671018865663290.00 ,1671018865663290.00 ,,,
1107,2,1,3996,-56,-52,1671018865675640.00 ,1671018865675640.00 ,1671018865675640.00 ,,,
1208,2,1,3384,-47,130,1671018865676890.00 ,1671018865676890.00 ,1671018865676890.00 ,,,
1107,2,1,4000,-56,78,1671018865681300.00 ,1671018865681300.00 ,1671018865681300.00 ,,,
1208,2,1,3384,-47,156,1671018865682400.00 ,1671018865682400.00 ,1671018865682400.00 ,,,
1208,1,1,3280,-48,130,1671018865707900.00 ,1671018865707900.00 ,1671018865707900.00 ,,,
1107,1,1,684,-60,52,1671018865709570.00 ,1671018865709570.00 ,1671018865709570.00 ,,,
1107,1,1,684,-60,221,1671018865714150.00 ,1671018865714150.00 ,1671018865714150.00 ,,,
1208,1,1,3280,-48,104,1671018865716440.00 ,1671018865716440.00 ,1671018865716440.00 ,,,
1107,2,1,4004,-56,-26,1671018865726290.00 ,1671018865726290.00 ,1671018865726290.00 ,,,
1208,2,1,3384,-47,182,1671018865727980.00 ,1671018865727980.00 ,1671018865727980.00 ,,,
1208,2,1,3384,-47,182,1671018865732890.00 ,1671018865732890.00 ,1671018865732890.00 ,,,
1107,2,1,4028,-56,-299,1671018865734190.00 ,1671018865734190.00 ,1671018865734190.00 ,,,
1107,1,1,704,-60,195,1671018865757630.00 ,1671018865757630.00 ,1671018865757630.00 ,,,
1208,1,1,3284,-48,104,1671018865759860.00 ,1671018865759860.00 ,1671018865759860.00 ,,,
1107,1,1,676,-60,169,1671018865764160.00 ,1671018865764160.00 ,1671018865764160.00 ,,,
1208,1,1,3292,-48,104,1671018865766240.00 ,1671018865766240.00 ,1671018865766240.00 ,,,
1208,2,1,3392,-47,182,1671018865775830.00 ,1671018865775830.00 ,1671018865775830.00 ,,,
1107,2,1,3988,-56,0,1671018865776920.00 ,1671018865776920.00 ,1671018865776920.00 ,,,
1107,2,1,3972,-56,195,1671018865783100.00 ,1671018865783100.00 ,1671018865783100.00 ,,,
1208,2,1,3388,-47,182,1671018865785710.00 ,1671018865785710.00 ,1671018865785710.00 ,,,
1107,1,1,544,-61,1080,1671018865808380.00 ,1671018865808380.00 ,1671018865808380.00 ,,,
1208,1,1,3280,-48,156,1671018865809810.00 ,1671018865809810.00 ,1671018865809810.00 ,,,
1208,1,1,3276,-48,130,1671018865816540.00 ,1671018865816540.00 ,1671018865816540.00 ,,,
1107,1,1,832,-60,-950,1671018865818930.00 ,1671018865818930.00 ,1671018865818930.00 ,,,
1107,2,1,3996,-56,78,1671018865830080.00 ,1671018865830080.00 ,1671018865830080.00 ,,,
1208,2,1,3396,-47,78,1671018865832030.00 ,1671018865832030.00 ,1671018865832030.00 ,,,
1208,2,1,3388,-47,130,1671018865835580.00 ,1671018865835580.00 ,1671018865835580.00 ,,,
1107,2,1,3968,-56,169,1671018865836720.00 ,1671018865836720.00 ,1671018865836720.00 ,,,
1208,1,1,3284,-49,78,1671018865862050.00 ,1671018865862050.00 ,1671018865862050.00 ,,,
1107,1,1,664,-60,169,1671018865863660.00 ,1671018865863660.00 ,1671018865863660.00 ,,,
1208,1,1,3276,-48,104,1671018865871890.00 ,1671018865871890.00 ,1671018865871890.00 ,,,
1107,1,1,672,-61,143,1671018865872940.00 ,1671018865872940.00 ,1671018865872940.00 ,,,
1208,2,1,3392,-47,130,1671018865883350.00 ,1671018865883350.00 ,1671018865883350.00 ,,,
1107,2,1,3980,-56,0,1671018865886140.00 ,1671018865886140.00 ,1671018865886140.00 ,,,
1107,2,1,3964,-56,299,1671018865889110.00 ,1671018865889110.00 ,1671018865889110.00 ,,,
1208,2,1,3384,-47,130,1671018865890740.00 ,1671018865890740.00 ,1671018865890740.00 ,,,
1208,1,1,3280,-48,182,1671018865916680.00 ,1671018865916680.00 ,1671018865916680.00 ,,,
1107,1,1,712,-60,-247,1671018865918230.00 ,1671018865918230.00 ,1671018865918230.00 ,,,
1107,1,1,676,-61,143,1671018865922990.00 ,1671018865922990.00 ,1671018865922990.00 ,,,
1208,1,1,3272,-48,130,1671018865925790.00 ,1671018865925790.00 ,1671018865925790.00 ,,,
1208,2,1,3396,-47,104,1671018865935950.00 ,1671018865935950.00 ,1671018865935950.00 ,,,
1107,2,1,3972,-56,78,1671018865937040.00 ,1671018865937040.00 ,1671018865937040.00 ,,,
1208,2,1,3376,-47,234,1671018865942700.00 ,1671018865942700.00 ,1671018865942700.00 ,,,
1107,2,1,3976,-56,221,1671018865944210.00 ,1671018865944210.00 ,1671018865944210.00 ,,,
1107,1,1,692,-61,26,1671018865968410.00 ,1671018865968410.00 ,1671018865968410.00 ,,,
1208,1,1,3280,-48,234,1671018865969860.00 ,1671018865969860.00 ,1671018865969860.00 ,,,
1107,1,1,736,-60,-247,1671018865974200.00 ,1671018865974200.00 ,1671018865974200.00 ,,,
1208,1,1,3292,-48,52,1671018865976440.00 ,1671018865976440.00 ,1671018865976440.00 ,,,
1107,2,1,3992,-56,26,1671018865987420.00 ,1671018865987420.00 ,1671018865987420.00 ,,,
1208,2,1,3384,-47,208,1671018865988940.00 ,1671018865988940.00 ,1671018865988940.00 ,,,
1208,2,1,3384,-47,130,1671018865995060.00 ,1671018865995060.00 ,1671018865995060.00 ,,,
1107,2,1,4004,-56,52,1671018865996530.00 ,1671018865996530.00 ,1671018865996530.00 ,,,
1208,1,1,3280,-48,156,1671018866019980.00 ,1671018866019980.00 ,1671018866019980.00 ,,,
1107,1,1,680,-60,-169,1671018866021930.00 ,1671018866021930.00 ,1671018866021930.00 ,,,
1208,1,1,3292,-48,52,1671018866025970.00 ,1671018866025970.00 ,1671018866025970.00 ,,,
1107,1,1,676,-61,78,1671018866028380.00 ,1671018866028380.00 ,1671018866028380.00 ,,,
1208,2,1,3388,-47,130,1671018866039450.00 ,1671018866039450.00 ,1671018866039450.00 ,,,
1107,2,1,4004,-56,26,1671018866040600.00 ,1671018866040600.00 ,1671018866040600.00 ,,,
1208,2,1,3392,-47,78,1671018866045110.00 ,1671018866045110.00 ,1671018866045110.00 ,,,
1107,2,1,4000,-56,-117,1671018866046850.00 ,1671018866046850.00 ,1671018866046850.00 ,,,
1107,1,1,672,-60,221,1671018866070200.00 ,1671018866070200.00 ,1671018866070200.00 ,,,
1208,1,1,3276,-48,182,1671018866073320.00 ,1671018866073320.00 ,1671018866073320.00 ,,,
1208,1,1,3280,-48,130,1671018866076330.00 ,1671018866076330.00 ,1671018866076330.00 ,,,
1107,1,1,692,-60,-26,1671018866077460.00 ,1671018866077460.00 ,1671018866077460.00 ,,,
1208,2,1,3380,-47,182,1671018866090600.00 ,1671018866090600.00 ,1671018866090600.00 ,,,
1107,2,1,3972,-56,117,1671018866091910.00 ,1671018866091910.00 ,1671018866091910.00 ,,,
1208,2,1,3384,-47,182,1671018866095710.00 ,1671018866095710.00 ,1671018866095710.00 ,,,
1107,2,1,3984,-56,195,1671018866098280.00 ,1671018866098280.00 ,1671018866098280.00 ,,,
1208,1,1,3264,-49,234,1671018866122580.00 ,1671018866122580.00 ,1671018866122580.00 ,,,
1107,1,1,720,-60,-52,1671018866124250.00 ,1671018866124250.00 ,1671018866124250.00 ,,,
1208,1,1,3284,-48,156,1671018866127140.00 ,1671018866127140.00 ,1671018866127140.00 ,,,
1107,1,1,732,-60,-52,1671018866129120.00 ,1671018866129120.00 ,1671018866129120.00 ,,,
1107,2,1,4004,-56,-26,1671018866140360.00 ,1671018866140360.00 ,1671018866140360.00 ,,,
1208,2,1,3388,-47,182,1671018866142050.00 ,1671018866142050.00 ,1671018866142050.00 ,,,
1208,2,1,3400,-47,78,1671018866145560.00 ,1671018866145560.00 ,1671018866145560.00 ,,,
1107,2,1,3984,-56,169,1671018866146630.00 ,1671018866146630.00 ,1671018866146630.00 ,,,
1208,1,1,3272,-48,208,1671018866173100.00 ,1671018866173100.00 ,1671018866173100.00 ,,,
1107,1,1,644,-61,247,1671018866174720.00 ,1671018866174720.00 ,1671018866174720.00 ,,,
1107,1,1,728,-60,-221,1671018866178370.00 ,1671018866178370.00 ,1671018866178370.00 ,,,
1208,1,1,3292,-48,104,1671018866180330.00 ,1671018866180330.00 ,1671018866180330.00 ,,,
1208,2,1,3392,-47,104,1671018866190980.00 ,1671018866190980.00 ,1671018866190980.00 ,,,
1107,2,1,4012,-56,-195,1671018866192090.00 ,1671018866192090.00 ,1671018866192090.00 ,,,
1107,2,1,4024,-56,-169,1671018866197690.00 ,1671018866197690.00 ,1671018866197690.00 ,,,
1208,2,1,3388,-47,130,1671018866200600.00 ,1671018866200600.00 ,1671018866200600.00 ,,,
1208,1,1,3268,-48,260,1671018866224040.00 ,1671018866224040.00 ,1671018866224040.00 ,,,
1107,1,1,680,-60,716,1671018866225320.00 ,1671018866225320.00 ,1671018866225320.00 ,,,
1208,1,1,3276,-48,156,1671018866232280.00 ,1671018866232280.00 ,1671018866232280.00 ,,,
1107,1,1,632,-61,468,1671018866233700.00 ,1671018866233700.00 ,1671018866233700.00 ,,,
1107,2,1,4004,-56,-143,1671018866245950.00 ,1671018866245950.00 ,1671018866245950.00 ,,,
1208,2,1,3388,-47,104,1671018866248510.00 ,1671018866248510.00 ,1671018866248510.00 ,,,
1208,2,1,3384,-47,182,1671018866251200.00 ,1671018866251200.00 ,1671018866251200.00 ,,,
1107,2,1,3992,-56,52,1671018866252270.00 ,1671018866252270.00 ,1671018866252270.00 ,,,
1208,1,1,3276,-48,182,1671018866278150.00 ,1671018866278150.00 ,1671018866278150.00 ,,,
1107,1,1,684,-60,195,1671018866280230.00 ,1671018866280230.00 ,1671018866280230.00 ,,,
1208,1,1,3284,-48,104,1671018866283680.00 ,1671018866283680.00 ,1671018866283680.00 ,,,
1107,1,1,724,-60,-390,1671018866286270.00 ,1671018866286270.00 ,1671018866286270.00 ,,,
1208,2,1,3376,-47,182,1671018866296010.00 ,1671018866296010.00 ,1671018866296010.00 ,,,
1107,2,1,3996,-56,52,1671018866297900.00 ,1671018866297900.00 ,1671018866297900.00 ,,,
1208,2,1,3384,-47,156,1671018866303050.00 ,1671018866303050.00 ,1671018866303050.00 ,,,
1107,2,1,4004,-56,-117,1671018866304090.00 ,1671018866304090.00 ,1671018866304090.00 ,,,
1107,1,1,668,-60,143,1671018866327940.00 ,1671018866327940.00 ,1671018866327940.00 ,,,
1208,1,1,3280,-48,156,1671018866329900.00 ,1671018866329900.00 ,1671018866329900.00 ,,,
1107,1,1,628,-60,416,1671018866334250.00 ,1671018866334250.00 ,1671018866334250.00 ,,,
1208,1,1,3280,-48,156,1671018866336220.00 ,1671018866336220.00 ,1671018866336220.00 ,,,
1208,2,1,3388,-47,104,1671018866346650.00 ,1671018866346650.00 ,1671018866346650.00 ,,,
1107,2,1,4000,-56,-26,1671018866348830.00 ,1671018866348830.00 ,1671018866348830.00 ,,,
1107,2,1,4012,-56,-78,1671018866352940.00 ,1671018866352940.00 ,1671018866352940.00 ,,,
1208,2,1,3384,-47,182,1671018866354930.00 ,1671018866354930.00 ,1671018866354930.00 ,,,
1208,1,1,3292,-48,130,1671018866379000.00 ,1671018866379000.00 ,1671018866379000.00 ,,,
1107,1,1,704,-60,-143,1671018866380910.00 ,1671018866380910.00 ,1671018866380910.00 ,,,
1107,1,1,660,-60,273,1671018866385440.00 ,1671018866385440.00 ,1671018866385440.00 ,,,
1208,1,1,3288,-48,130,1671018866387410.00 ,1671018866387410.00 ,1671018866387410.00 ,,,
1208,2,1,3384,-47,156,1671018866406850.00 ,1671018866406850.00 ,1671018866406850.00 ,,,
1107,2,1,3944,-56,390,1671018866408940.00 ,1671018866408940.00 ,1671018866408940.00 ,,,
1107,2,1,4004,-56,-78,1671018866411950.00 ,1671018866411950.00 ,1671018866411950.00 ,,,
1208,2,1,3380,-47,208,1671018866415040.00 ,1671018866415040.00 ,1671018866415040.00 ,,,
1208,1,1,3288,-48,156,1671018866439170.00 ,1671018866439170.00 ,1671018866439170.00 ,,,
1107,1,1,712,-60,-195,1671018866440240.00 ,1671018866440240.00 ,1671018866440240.00 ,,,
1107,1,1,676,-60,-117,1671018866444530.00 ,1671018866444530.00 ,1671018866444530.00 ,,,
1208,1,1,3276,-48,182,1671018866446860.00 ,1671018866446860.00 ,1671018866446860.00 ,,,
1208,2,1,3388,-47,104,1671018866456490.00 ,1671018866456490.00 ,1671018866456490.00 ,,,
1107,2,1,4004,-56,-26,1671018866458730.00 ,1671018866458730.00 ,1671018866458730.00 ,,,
1208,2,1,3388,-47,78,1671018866462870.00 ,1671018866462870.00 ,1671018866462870.00 ,,,
1107,2,1,4004,-57,-52,1671018866464810.00 ,1671018866464810.00 ,1671018866464810.00 ,,,
1107,1,1,668,-60,117,1671018866490210.00 ,1671018866490210.00 ,1671018866490210.00 ,,,
1208,1,1,3284,-48,130,1671018866492780.00 ,1671018866492780.00 ,1671018866492780.00 ,,,
1107,1,1,668,-60,221,1671018866495510.00 ,1671018866495510.00 ,1671018866495510.00 ,,,
1208,1,1,3292,-48,78,1671018866496830.00 ,1671018866496830.00 ,1671018866496830.00 ,,,
1107,2,1,4012,-56,-26,1671018866511530.00 ,1671018866511530.00 ,1671018866511530.00 ,,,
1208,2,1,3384,-47,104,1671018866512640.00 ,1671018866512640.00 ,1671018866512640.00 ,,,
1208,2,1,3384,-47,130,1671018866519340.00 ,1671018866519340.00 ,1671018866519340.00 ,,,
1107,2,1,4008,-56,26,1671018866520460.00 ,1671018866520460.00 ,1671018866520460.00 ,,,
1208,1,1,3280,-48,156,1671018866545310.00 ,1671018866545310.00 ,1671018866545310.00 ,,,
1107,1,1,688,-61,26,1671018866548130.00 ,1671018866548130.00 ,1671018866548130.00 ,,,
1208,1,1,3296,-48,130,1671018866552660.00 ,1671018866552660.00 ,1671018866552660.00 ,,,
1107,1,1,632,-61,442,1671018866554600.00 ,1671018866554600.00 ,1671018866554600.00 ,,,
1107,2,1,3996,-56,52,1671018866564920.00 ,1671018866564920.00 ,1671018866564920.00 ,,,
1208,2,1,3388,-47,104,1671018866566240.00 ,1671018866566240.00 ,1671018866566240.00 ,,,
1208,2,1,3388,-47,130,1671018866571900.00 ,1671018866571900.00 ,1671018866571900.00 ,,,
1107,2,1,4012,-56,-52,1671018866572990.00 ,1671018866572990.00 ,1671018866572990.00 ,,,
1208,1,1,3288,-48,208,1671018866598160.00 ,1671018866598160.00 ,1671018866598160.00 ,,,
1107,1,1,656,-60,195,1671018866600580.00 ,1671018866600580.00 ,1671018866600580.00 ,,,
1208,1,1,3284,-48,156,1671018866605740.00 ,1671018866605740.00 ,1671018866605740.00 ,,,
1107,1,1,692,-61,559,1671018866607050.00 ,1671018866607050.00 ,1671018866607050.00 ,,,
1208,2,1,3400,-47,104,1671018866617250.00 ,1671018866617250.00 ,1671018866617250.00 ,,,
1107,2,1,3988,-56,143,1671018866619270.00 ,1671018866619270.00 ,1671018866619270.00 ,,,
1107,2,1,3964,-56,390,1671018866623120.00 ,1671018866623120.00 ,1671018866623120.00 ,,,
1208,2,1,3380,-47,182,1671018866624230.00 ,1671018866624230.00 ,1671018866624230.00 ,,,
1107,1,1,700,-61,-78,1671018866649630.00 ,1671018866649630.00 ,1671018866649630.00 ,,,
1208,1,1,3288,-48,156,1671018866651020.00 ,1671018866651020.00 ,1671018866651020.00 ,,,
1208,1,1,3292,-48,104,1671018866660240.00 ,1671018866660240.00 ,1671018866660240.00 ,,,
1107,1,1,708,-60,-533,1671018866661740.00 ,1671018866661740.00 ,1671018866661740.00 ,,,
1208,2,1,3384,-47,182,1671018866673470.00 ,1671018866673470.00 ,1671018866673470.00 ,,,
1107,2,1,3988,-56,78,1671018866675500.00 ,1671018866675500.00 ,1671018866675500.00 ,,,
1208,2,1,3392,-47,104,1671018866680020.00 ,1671018866680020.00 ,1671018866680020.00 ,,,
1107,2,1,3996,-56,0,1671018866682360.00 ,1671018866682360.00 ,1671018866682360.00 ,,,
1208,1,1,3284,-48,208,1671018866705150.00 ,1671018866705150.00 ,1671018866705150.00 ,,,
1107,1,1,708,-61,-26,1671018866706850.00 ,1671018866706850.00 ,1671018866706850.00 ,,,
1107,1,1,704,-60,690,1671018866711390.00 ,1671018866711390.00 ,1671018866711390.00 ,,,
1208,1,1,3300,-48,78,1671018866713110.00 ,1671018866713110.00 ,1671018866713110.00 ,,,
1107,2,1,3976,-56,247,1671018866727130.00 ,1671018866727130.00 ,1671018866727130.00 ,,,
1208,2,1,3392,-47,130,1671018866728650.00 ,1671018866728650.00 ,1671018866728650.00 ,,,
1208,2,1,3384,-47,156,1671018866732410.00 ,1671018866732410.00 ,1671018866732410.00 ,,,
1107,2,1,3968,-56,338,1671018866733520.00 ,1671018866733520.00 ,1671018866733520.00 ,,,
1107,1,1,720,-61,-247,1671018866761120.00 ,1671018866761120.00 ,1671018866761120.00 ,,,
1208,1,1,3288,-48,104,1671018866762190.00 ,1671018866762190.00 ,1671018866762190.00 ,,,
1107,1,1,676,-60,-494,1671018866768110.00 ,1671018866768110.00 ,1671018866768110.00 ,,,
1208,1,1,3276,-48,182,1671018866770040.00 ,1671018866770040.00 ,1671018866770040.00 ,,,
1208,2,1,3392,-47,130,1671018866780530.00 ,1671018866780530.00 ,1671018866780530.00 ,,,
1107,2,1,4004,-56,-117,1671018866782770.00 ,1671018866782770.00 ,1671018866782770.00 ,,,
1208,2,1,3384,-47,182,1671018866789320.00 ,1671018866789320.00 ,1671018866789320.00 ,,,
1107,2,1,4012,-56,-117,1671018866790770.00 ,1671018866790770.00 ,1671018866790770.00 ,,,
1208,1,1,3288,-48,104,1671018866814910.00 ,1671018866814910.00 ,1671018866814910.00 ,,,
1107,1,1,660,-60,195,1671018866816720.00 ,1671018866816720.00 ,1671018866816720.00 ,,,
1208,1,1,3284,-48,156,1671018866822900.00 ,1671018866822900.00 ,1671018866822900.00 ,,,
1107,1,1,672,-60,169,1671018866824360.00 ,1671018866824360.00 ,1671018866824360.00 ,,,
1208,2,1,3388,-47,182,1671018866836300.00 ,1671018866836300.00 ,1671018866836300.00 ,,,
1107,2,1,3988,-56,-52,1671018866837790.00 ,1671018866837790.00 ,1671018866837790.00 ,,,
1107,2,1,4024,-56,-273,1671018866841540.00 ,1671018866841540.00 ,1671018866841540.00 ,,,
1208,2,1,3388,-47,104,1671018866843270.00 ,1671018866843270.00 ,1671018866843270.00 ,,,
1107,1,1,688,-60,247,1671018866869320.00 ,1671018866869320.00 ,1671018866869320.00 ,,,
1208,1,1,3284,-48,52,1671018866870420.00 ,1671018866870420.00 ,1671018866870420.00 ,,,
1107,1,1,704,-60,26,1671018866876510.00 ,1671018866876510.00 ,1671018866876510.00 ,,,
1208,1,1,3292,-48,156,1671018866878460.00 ,1671018866878460.00 ,1671018866878460.00 ,,,
1208,2,1,3388,-47,156,1671018866889770.00 ,1671018866889770.00 ,1671018866889770.00 ,,,
1107,2,1,3988,-56,-52,1671018866891220.00 ,1671018866891220.00 ,1671018866891220.00 ,,,
1107,2,1,3992,-56,0,1671018866895470.00 ,1671018866895470.00 ,1671018866895470.00 ,,,
1208,2,1,3388,-47,156,1671018866896570.00 ,1671018866896570.00 ,1671018866896570.00 ,,,
1107,1,1,656,-61,364,1671018866921840.00 ,1671018866921840.00 ,1671018866921840.00 ,,,
1208,1,1,3284,-48,156,1671018866922940.00 ,1671018866922940.00 ,1671018866922940.00 ,,,
1208,1,1,3296,-48,78,1671018866928770.00 ,1671018866928770.00 ,1671018866928770.00 ,,,
1107,1,1,736,-60,-494,1671018866933520.00 ,1671018866933520.00 ,1671018866933520.00 ,,,
1107,2,1,3996,-56,-117,1671018866943630.00 ,1671018866943630.00 ,1671018866943630.00 ,,,
1208,2,1,3388,-47,182,1671018866945370.00 ,1671018866945370.00 ,1671018866945370.00 ,,,
1107,2,1,3980,-56,78,1671018866949680.00 ,1671018866949680.00 ,1671018866949680.00 ,,,
1208,2,1,3392,-47,156,1671018866952040.00 ,1671018866952040.00 ,1671018866952040.00 ,,,
1107,1,1,656,-60,117,1671018866976250.00 ,1671018866976250.00 ,1671018866976250.00 ,,,
1208,1,1,3264,-48,234,1671018866977380.00 ,1671018866977380.00 ,1671018866977380.00 ,,,
1208,1,1,3288,-48,130,1671018866982820.00 ,1671018866982820.00 ,1671018866982820.00 ,,,
1107,1,1,684,-61,0,1671018866984920.00 ,1671018866984920.00 ,1671018866984920.00 ,,,
1208,2,1,3392,-47,156,1671018866995680.00 ,1671018866995680.00 ,1671018866995680.00 ,,,
1107,2,1,3992,-56,-117,1671018866996800.00 ,1671018866996800.00 ,1671018866996800.00 ,,,
1208,2,1,3388,-47,182,1671018867002860.00 ,1671018867002860.00 ,1671018867002860.00 ,,,
1107,2,1,3996,-56,26,1671018867004200.00 ,1671018867004200.00 ,1671018867004200.00 ,,,
1107,1,1,692,-60,169,1671018867030870.00 ,1671018867030870.00 ,1671018867030870.00 ,,,
1208,1,1,3288,-48,104,1671018867032590.00 ,1671018867032590.00 ,1671018867032590.00 ,,,
1107,1,1,664,-61,117,1671018867037820.00 ,1671018867037820.00 ,1671018867037820.00 ,,,
1208,1,1,3276,-48,208,1671018867039410.00 ,1671018867039410.00 ,1671018867039410.00 ,,,
1107,2,1,3980,-56,78,1671018867049660.00 ,1671018867049660.00 ,1671018867049660.00 ,,,
1208,2,1,3400,-47,130,1671018867050800.00 ,1671018867050800.00 ,1671018867050800.00 ,,,
1107,2,1,3980,-56,78,1671018867057480.00 ,1671018867057480.00 ,1671018867057480.00 ,,,
1208,2,1,3408,-47,130,1671018867058610.00 ,1671018867058610.00 ,1671018867058610.00 ,,,
